Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
6.523980591446161,"tensor(0.2520, device='cuda:0')",0.12883138302189923,0.14935566738685158,0.5759761130308585,0.5879802955665024,0.5759761130308585,0.5879802955665024,0.5759761130308585,0.5879802955665024,16,25,0
6.168906012549996,"tensor(0.2461, device='cuda:0')",0.11621374217468797,0.14314610008997491,0.567364965989088,0.5839080459770115,0.567364965989088,0.5839080459770115,0.567364965989088,0.5839080459770115,17,25,0
5.7349938089028,"tensor(0.2392, device='cuda:0')",0.12866216201826627,0.13996102265580232,0.5753582193806597,0.5812151067323481,0.5753582193806597,0.5812151067323481,0.5753582193806597,0.5812151067323481,18,25,0
5.6110344137996435,"tensor(0.2369, device='cuda:0')",0.11043538004860387,0.1459152363026709,0.5640049899468185,0.5911658456486042,0.5640049899468186,0.5911658456486042,0.5640049899468186,0.5911658456486042,19,25,0
5.2611384354531765,"tensor(0.2265, device='cuda:0')",0.1309470748820992,0.15252339911525903,0.5755994331239467,0.5880459770114942,0.5755994331239467,0.5880459770114943,0.5755994331239467,0.5880459770114943,20,25,0
5.141337400302291,"tensor(0.2221, device='cuda:0')",0.10797296287236036,0.15252339911525903,0.5622393506550236,0.5880459770114942,0.5622393506550236,0.5880459770114943,0.5622393506550236,0.5880459770114943,21,25,0
4.7278967294842005,"tensor(0.2169, device='cuda:0')",0.11232999859896348,0.12829106304755178,0.5649369313727819,0.5770114942528736,0.5649369313727819,0.5770114942528736,0.5649369313727819,0.5770114942528736,22,25,0
4.559813883155584,"tensor(0.2135, device='cuda:0')",0.12115242923026727,0.14813011733814566,0.5698149350135355,0.5899178981937603,0.5698149350135355,0.5899178981937603,0.5698149350135355,0.5899178981937603,23,25,0
4.449497852474451,"tensor(0.2088, device='cuda:0')",0.13260200660425128,0.14935566738685158,0.576404678894447,0.5879802955665024,0.576404678894447,0.5879802955665024,0.576404678894447,0.5879802955665024,24,25,0
4.123913940042257,"tensor(0.2047, device='cuda:0')",0.1229441960313456,0.1415150779018833,0.5715792687895086,0.5819047619047619,0.5715792687895086,0.5819047619047619,0.5715792687895086,0.5819047619047619,25,25,0
4.114354630932212,"tensor(0.2017, device='cuda:0')",0.12778399637216553,0.13737264789441472,0.5727715159873813,0.5824630541871921,0.5727715159873813,0.5824630541871921,0.5727715159873813,0.5824630541871921,26,25,0
3.9649711586534977,"tensor(0.1966, device='cuda:0')",0.13089166979002917,0.14161873625768112,0.5754946012586255,0.5832183908045977,0.5754946012586255,0.5832183908045978,0.5754946012586255,0.5832183908045978,27,25,0
3.8859746158123016,"tensor(0.1949, device='cuda:0')",0.12438360853329511,0.16035349244215005,0.5722891708887732,0.592807881773399,0.5722891708887732,0.592807881773399,0.5722891708887732,0.592807881773399,28,25,0
3.780431292951107,"tensor(0.1934, device='cuda:0')",0.13019787372326705,0.14794124127148917,0.5744423755001783,0.5886042692939245,0.5744423755001783,0.5886042692939244,0.5744423755001783,0.5886042692939244,29,25,0
3.6056659165769815,"tensor(0.1915, device='cuda:0')",0.13026118572766715,0.1555358175881406,0.5741850970042932,0.5933661740558293,0.5741850970042932,0.5933661740558293,0.5741850970042932,0.5933661740558293,30,25,0
3.5881164027377963,"tensor(0.1882, device='cuda:0')",0.12946829964819478,0.14782508865088267,0.5744126619389089,0.5872906403940887,0.5744126619389089,0.5872906403940887,0.5744126619389089,0.5872906403940887,31,25,0
3.5467380695044994,"tensor(0.1885, device='cuda:0')",0.1343421285261574,0.15856066181646633,0.5773363573244006,0.5947454844006568,0.5773363573244006,0.5947454844006568,0.5773363573244006,0.5947454844006568,32,25,0
3.373718723654747,"tensor(0.1849, device='cuda:0')",0.12560171021186972,0.14624063370619542,0.5726598124476944,0.5839737274220033,0.5726598124476945,0.5839737274220033,0.5726598124476945,0.5839737274220033,33,25,0
3.3119783885776997,"tensor(0.1839, device='cuda:0')",0.12255495920896609,0.14935566738685158,0.569217641889268,0.5879802955665024,0.569217641889268,0.5879802955665024,0.569217641889268,0.5879802955665024,34,25,0
3.2271640365943313,"tensor(0.1830, device='cuda:0')",0.1297501884014766,0.15398062727487036,0.573465913561379,0.5913628899835797,0.573465913561379,0.5913628899835797,0.573465913561379,0.5913628899835797,35,25,0
3.2173043619841337,"tensor(0.1815, device='cuda:0')",0.13096034282980312,0.1571588859408476,0.5748447858570978,0.5914285714285714,0.5748447858570978,0.5914285714285714,0.5748447858570978,0.5914285714285714,36,25,0
3.1866791304200888,"tensor(0.1810, device='cuda:0')",0.13013765786021528,0.1586102552129872,0.5746988954875951,0.593431855500821,0.5746988954875951,0.593431855500821,0.5746988954875951,0.593431855500821,37,25,0
3.2170688901096582,"tensor(0.1795, device='cuda:0')",0.1288417286614425,0.1555776426545415,0.5729885075537058,0.5907389162561576,0.5729885075537058,0.5907389162561576,0.5729885075537058,0.5907389162561576,38,25,0
3.125510849058628,"tensor(0.1793, device='cuda:0')",0.12888153466996588,0.15398062727487036,0.5731289303825737,0.5913628899835797,0.5731289303825737,0.5913628899835797,0.5731289303825737,0.5913628899835797,39,25,0
3.134116946719587,"tensor(0.1788, device='cuda:0')",0.12618332774376068,0.1586102552129872,0.572217556545628,0.593431855500821,0.572217556545628,0.593431855500821,0.572217556545628,0.593431855500821,40,25,0
3.0639129085466266,"tensor(0.1780, device='cuda:0')",0.1319422448393094,0.1508960488933461,0.5751874509057152,0.5886699507389163,0.5751874509057152,0.5886699507389164,0.5751874509057152,0.5886699507389164,41,25,0
3.0849142391234636,"tensor(0.1778, device='cuda:0')",0.13427721690100394,0.1508960488933461,0.5765736101244177,0.5886699507389163,0.5765736101244177,0.5886699507389164,0.5765736101244177,0.5886699507389164,42,25,0
3.049034448340535,"tensor(0.1774, device='cuda:0')",0.13904099853425328,0.1570572047968746,0.5792930438948138,0.5927422003284072,0.5792930438948138,0.5927422003284072,0.5792930438948138,0.5927422003284072,43,25,0
3.0778176095336676,"tensor(0.1772, device='cuda:0')",0.13183174801900793,0.1586102552129872,0.5750009271014234,0.593431855500821,0.5750009271014234,0.593431855500821,0.5750009271014234,0.593431855500821,44,25,0
3.044281078502536,"tensor(0.1770, device='cuda:0')",0.1290276329695977,0.1508960488933461,0.5733890778533636,0.5886699507389163,0.5733890778533636,0.5886699507389164,0.5733890778533636,0.5886699507389164,45,25,0
2.9979530461132526,"tensor(0.1770, device='cuda:0')",0.13476956512074706,0.1586102552129872,0.5769877622818521,0.593431855500821,0.5769877622818521,0.593431855500821,0.5769877622818521,0.593431855500821,46,25,0
3.029373425990343,"tensor(0.1769, device='cuda:0')",0.1281110365217379,0.1508960488933461,0.5731987055426885,0.5886699507389163,0.5731987055426886,0.5886699507389164,0.5731987055426886,0.5886699507389164,47,25,0
3.013570474460721,"tensor(0.1769, device='cuda:0')",0.12849432499510158,0.1586102552129872,0.5733692376027159,0.593431855500821,0.5733692376027157,0.593431855500821,0.5733692376027157,0.593431855500821,48,25,0
2.9374642837792635,"tensor(0.1768, device='cuda:0')",0.1238804954689532,0.1586102552129872,0.5707376115737707,0.593431855500821,0.5707376115737708,0.593431855500821,0.5707376115737708,0.593431855500821,49,25,0
249.6909375190735,"tensor(2.8998, device='cuda:0')",-0.007919149077589852,-0.03566183387526912,0.49422755180958694,0.49210449299520287,0.494227551809587,0.49210449299520287,0.494227551809587,0.49210449299520287,0,25,1
108.01199778169394,"tensor(1.6981, device='cuda:0')",0.07119894638062405,0.017230931192891284,0.5205724878079827,0.505331534947639,0.5205724878079827,0.505331534947639,0.5205724878079827,0.505331534947639,1,25,1
40.21489089727402,"tensor(0.6414, device='cuda:0')",0.12813917333093763,0.04903399755834213,0.5648887107433679,0.5251689167695224,0.5648887107433679,0.5251689167695225,0.5648887107433679,0.5251689167695225,2,25,1
23.79409798234701,"tensor(0.4981, device='cuda:0')",0.08920313547732783,0.03432525213964575,0.5482800191306616,0.5178078357021975,0.5482800191306616,0.5178078357021975,0.5482800191306616,0.5178078357021975,3,25,1
19.13090463168919,"tensor(0.4284, device='cuda:0')",0.09774617438586555,0.037180933975779894,0.5535958222547724,0.519621066561478,0.5535958222547724,0.5196210665614781,0.5535958222547724,0.5196210665614781,4,25,1
16.389977626502514,"tensor(0.4083, device='cuda:0')",0.09753807489842953,0.052672360794781395,0.5545584167722554,0.5261296110142641,0.5545584167722555,0.526129611014264,0.5545584167722555,0.526129611014264,5,25,1
14.785540383309126,"tensor(0.3751, device='cuda:0')",0.10041486659967638,0.07779369375170217,0.5554605476267602,0.5391975976281669,0.5554605476267602,0.5391975976281669,0.5554605476267602,0.5391975976281669,6,25,1
13.15922480262816,"tensor(0.3420, device='cuda:0')",0.10500984270077306,0.07989715577883554,0.5590463311124305,0.5410108284874473,0.5590463311124305,0.5410108284874473,0.5590463311124305,0.5410108284874473,7,25,1
12.029856998473406,"tensor(0.3195, device='cuda:0')",0.10006629366569231,0.05916969744486341,0.5561209214067735,0.5324218402066447,0.5561209214067735,0.5324218402066447,0.5561209214067735,0.5324218402066447,8,25,1
10.852124731987715,"tensor(0.3072, device='cuda:0')",0.11327397268423235,0.07186690309768745,0.5625941487693965,0.5375434221074196,0.5625941487693964,0.5375434221074196,0.5625941487693964,0.5375434221074196,9,25,1
10.205853343009949,"tensor(0.2923, device='cuda:0')",0.12236943995802047,0.05773399177432199,0.5687645687645688,0.5317283589306392,0.5687645687645688,0.5317283589306392,0.5687645687645688,0.5317283589306392,10,25,1
9.544889155775309,"tensor(0.2768, device='cuda:0')",0.116640686913851,0.04794018706004004,0.5659606538446976,0.5268739899986004,0.5659606538446976,0.5268739899986004,0.5659606538446976,0.5268739899986004,11,25,1
8.514258552342653,"tensor(0.2707, device='cuda:0')",0.13052382021783498,0.06950063179269127,0.5724544937428897,0.5372762091386836,0.5724544937428897,0.5372762091386836,0.5724544937428897,0.5372762091386836,12,25,1
8.012381952255964,"tensor(0.2582, device='cuda:0')",0.12145962770669552,0.047630122228323336,0.5686853177137005,0.5285790632276781,0.5686853177137005,0.5285790632276781,0.5686853177137005,0.5285790632276781,13,25,1
7.318641928955913,"tensor(0.2584, device='cuda:0')",0.13475481974704526,0.05870392605548348,0.5773526827777636,0.5308758223161002,0.5773526827777636,0.5308758223161002,0.5773526827777636,0.5308758223161002,14,25,1
7.063530329614878,"tensor(0.2424, device='cuda:0')",0.13193942456027932,0.0702808663775573,0.5757798237955394,0.5383959587219586,0.5757798237955394,0.5383959587219584,0.5757798237955394,0.5383959587219584,15,25,1
6.528781067579985,"tensor(0.2386, device='cuda:0')",0.14956720244504335,0.06588863230309011,0.5862244387029582,0.5363155148939419,0.5862244387029583,0.5363155148939419,0.5862244387029583,0.5363155148939419,16,25,1
6.123150896281004,"tensor(0.2342, device='cuda:0')",0.13285816070979817,0.06414873326938368,0.5754296294882926,0.5340760157273918,0.5754296294882926,0.5340760157273918,0.5754296294882926,0.5340760157273918,17,25,1
5.7269254717975855,"tensor(0.2290, device='cuda:0')",0.15327845296983436,0.03151109960916446,0.5880417517585659,0.5168471414574558,0.5880417517585659,0.5168471414574558,0.5880417517585659,0.5168471414574558,18,25,1
5.470452224835753,"tensor(0.2192, device='cuda:0')",0.1469370610417123,0.06255910058717556,0.5831493358705754,0.5353548206492003,0.5831493358705753,0.5353548206492003,0.5831493358705753,0.5353548206492003,19,25,1
5.218824130482972,"tensor(0.2190, device='cuda:0')",0.1488824003952978,0.0626398429050044,0.5865323187410398,0.5333825344513863,0.5865323187410398,0.5333825344513863,0.5865323187410398,0.5333825344513863,20,25,1
5.0413204450160265,"tensor(0.2153, device='cuda:0')",0.1643505248149378,0.053811283951966264,0.5948359717718863,0.529221646795353,0.5948359717718863,0.529221646795353,0.5948359717718863,0.529221646795353,21,25,1
4.818164637312293,"tensor(0.2108, device='cuda:0')",0.16171822670431368,0.05094926104421097,0.5930125734904295,0.5278346842433419,0.5930125734904295,0.5278346842433419,0.5930125734904295,0.5278346842433419,22,25,1
4.697537567466497,"tensor(0.2083, device='cuda:0')",0.169450978748479,0.06353550900751427,0.5969501230361537,0.5345022840346614,0.5969501230361537,0.5345022840346614,0.5969501230361537,0.5345022840346614,23,25,1
4.445974415168166,"tensor(0.2038, device='cuda:0')",0.16782859023510666,0.06453172678311961,0.5955868282445502,0.5375943198157502,0.5955868282445502,0.5375943198157503,0.5955868282445502,0.5375943198157503,24,25,1
4.317535677924752,"tensor(0.2028, device='cuda:0')",0.16703837728921575,0.053811283951966264,0.5959479283011783,0.529221646795353,0.5959479283011784,0.529221646795353,0.5959479283011784,0.529221646795353,25,25,1
4.166153063997626,"tensor(0.1984, device='cuda:0')",0.17227125152769937,0.049144136578079485,0.5990441299624683,0.5279937395818753,0.5990441299624683,0.5279937395818753,0.5990441299624683,0.5279937395818753,26,25,1
3.9967080522328615,"tensor(0.1961, device='cuda:0')",0.1824912606208438,0.06536448147849752,0.606570163838363,0.5367417832012114,0.606570163838363,0.5367417832012114,0.606570163838363,0.5367417832012114,27,25,1
3.899312999099493,"tensor(0.1942, device='cuda:0')",0.1868525509775066,0.04521948218583201,0.6077106414185066,0.5254870274465893,0.6077106414185065,0.5254870274465893,0.6077106414185065,0.5254870274465893,28,25,1
3.735431617125869,"tensor(0.1938, device='cuda:0')",0.16813829288397908,0.04657573009247053,0.5969185945319597,0.5261805087225948,0.5969185945319597,0.5261805087225948,0.5969185945319597,0.5261805087225948,29,25,1
3.744262235239148,"tensor(0.1942, device='cuda:0')",0.1659552939336197,0.04692854189354814,0.5953648431931575,0.5253279721080558,0.5953648431931575,0.5253279721080558,0.5953648431931575,0.5253279721080558,30,25,1
3.671291848644614,"tensor(0.1905, device='cuda:0')",0.18542865950426451,0.06116925238459483,0.6057430129516019,0.5346613393731947,0.6057430129516019,0.5346613393731947,0.6057430129516019,0.5346613393731947,31,25,1
3.5571860186755657,"tensor(0.1883, device='cuda:0')",0.18530441649738755,0.07087732558964788,0.6074206413514784,0.5414879945030475,0.6074206413514784,0.5414879945030475,0.6074206413514784,0.5414879945030475,32,25,1
3.5269973995164037,"tensor(0.1908, device='cuda:0')",0.17561930735521153,0.04550297484130283,0.6024833350466144,0.5246344908320503,0.6024833350466143,0.5246344908320503,0.6024833350466143,0.5246344908320503,33,25,1
3.5174483992159367,"tensor(0.1865, device='cuda:0')",0.18707208466668598,0.07554217803375117,0.6073391510247605,0.5431421700237946,0.6073391510247605,0.5431421700237947,0.6073391510247605,0.5431421700237947,34,25,1
3.4116670675575733,"tensor(0.1866, device='cuda:0')",0.18439302742769428,0.06016669124687925,0.6068698278003937,0.5335415897899197,0.6068698278003937,0.5335415897899197,0.6068698278003937,0.5335415897899197,35,25,1
3.418246648274362,"tensor(0.1869, device='cuda:0')",0.17905248389530082,0.03161765571086464,0.6039784242568466,0.5172734097647254,0.6039784242568464,0.5172734097647254,0.6039784242568464,0.5172734097647254,36,25,1
3.3538147611543536,"tensor(0.1859, device='cuda:0')",0.1855768869596695,0.039895423944378075,0.6080824264729211,0.5218605657280281,0.6080824264729211,0.5218605657280281,0.6080824264729211,0.5218605657280281,37,25,1
3.236754328943789,"tensor(0.1838, device='cuda:0')",0.17574801445591523,0.07135335058090463,0.5991499191827354,0.541061726195778,0.5991499191827354,0.5410617261957781,0.5991499191827354,0.5410617261957781,38,25,1
3.141387812793255,"tensor(0.1847, device='cuda:0')",0.18640607260566028,0.046726906720902024,0.607852229815493,0.5257542404153253,0.607852229815493,0.5257542404153253,0.607852229815493,0.5257542404153253,39,25,1
3.248074823990464,"tensor(0.1838, device='cuda:0')",0.18826912181537786,0.07620038255708068,0.609242089145968,0.5427159017165252,0.609242089145968,0.5427159017165252,0.609242089145968,0.5427159017165252,40,25,1
3.224655132740736,"tensor(0.1831, device='cuda:0')",0.18478460086859747,0.06116925238459483,0.6052664492927432,0.5346613393731947,0.6052664492927431,0.5346613393731947,0.6052664492927431,0.5346613393731947,41,25,1
3.257174995727837,"tensor(0.1825, device='cuda:0')",0.18694144466364243,0.07554217803375117,0.6072607260726073,0.5431421700237946,0.6072607260726073,0.5431421700237947,0.6072607260726073,0.5431421700237947,42,25,1
3.176931869238615,"tensor(0.1819, device='cuda:0')",0.18699252404211758,0.07274136948797076,0.6082921495114747,0.5417552074717835,0.6082921495114747,0.5417552074717836,0.6082921495114747,0.5417552074717836,43,25,1
3.2156113795936108,"tensor(0.1820, device='cuda:0')",0.19025898986558798,0.07413759872938168,0.6107135383806933,0.5424486887477891,0.6107135383806933,0.5424486887477892,0.6107135383806933,0.5424486887477892,44,25,1
3.160100005567074,"tensor(0.1822, device='cuda:0')",0.19483393748482034,0.07695525023249265,0.6133009497124644,0.5438356512998002,0.6133009497124644,0.5438356512998003,0.6133009497124644,0.5438356512998003,45,25,1
3.213295517489314,"tensor(0.1820, device='cuda:0')",0.19093807085074874,0.07695525023249265,0.6105540824218318,0.5438356512998002,0.6105540824218318,0.5438356512998003,0.6105540824218318,0.5438356512998003,46,25,1
3.1401062859222293,"tensor(0.1820, device='cuda:0')",0.18728563604430368,0.07695525023249265,0.6090690826654849,0.5438356512998002,0.6090690826654848,0.5438356512998003,0.6090690826654848,0.5438356512998003,47,25,1
3.158403782173991,"tensor(0.1820, device='cuda:0')",0.191149081315097,0.07695525023249265,0.6107803578833211,0.5438356512998002,0.6107803578833211,0.5438356512998003,0.6107803578833211,0.5438356512998003,48,25,1
3.1630402244627476,"tensor(0.1820, device='cuda:0')",0.1829289576830995,0.07695525023249265,0.6057202384636012,0.5438356512998002,0.6057202384636013,0.5438356512998003,0.6057202384636013,0.5438356512998003,49,25,1
252.1209568977356,"tensor(2.9479, device='cuda:0')",-0.018358463721793443,0.049348106456933306,0.4866182408984794,0.5129598289837001,0.4866182408984794,0.5129598289837001,0.4866182408984794,0.5129598289837001,0,25,2
105.51829534769058,"tensor(1.8214, device='cuda:0')",0.03792471479773649,0.11438259640676046,0.5109872017646172,0.541761569685325,0.5109872017646172,0.5417615696853249,0.5109872017646172,0.5417615696853249,1,25,2
38.999027758836746,"tensor(0.8031, device='cuda:0')",0.11899149971990823,0.09875417608051659,0.5616096390901004,0.5497588721067834,0.5616096390901004,0.5497588721067834,0.5616096390901004,0.5497588721067834,2,25,2
22.977468460798264,"tensor(0.5873, device='cuda:0')",0.09219687961020635,0.07837696135218067,0.5510843453389846,0.5445291325758057,0.5510843453389846,0.5445291325758058,0.5510843453389846,0.5445291325758058,3,25,2
18.46951950341463,"tensor(0.5042, device='cuda:0')",0.09397807054015606,0.07048835654744609,0.5517874068573967,0.539941976612503,0.5517874068573967,0.539941976612503,0.5517874068573967,0.539941976612503,4,25,2
16.0732101239264,"tensor(0.4615, device='cuda:0')",0.09166294784046472,0.08052956393419729,0.5513378049091652,0.5463423634350864,0.5513378049091652,0.5463423634350864,0.5513378049091652,0.5463423634350864,5,25,2
14.804132953286171,"tensor(0.4287, device='cuda:0')",0.08049261050844148,0.05489085774596391,0.5443361849316043,0.5303413963786281,0.5443361849316043,0.5303413963786281,0.5443361849316043,0.5303413963786281,6,25,2
13.437435358762741,"tensor(0.3984, device='cuda:0')",0.1098429887023667,0.07716753427827396,0.5620180720526932,0.5453816691903447,0.5620180720526932,0.5453816691903447,0.5620180720526932,0.5453816691903447,7,25,2
12.062459882348776,"tensor(0.3792, device='cuda:0')",0.09768152811300072,0.06016669124687925,0.5541868503380765,0.5335415897899197,0.5541868503380766,0.5335415897899197,0.5541868503380766,0.5335415897899197,8,25,2
11.30234732851386,"tensor(0.3565, device='cuda:0')",0.12055320869953892,0.07564239796639738,0.5665646099896342,0.5400501342427058,0.5665646099896342,0.5400501342427058,0.5665646099896342,0.5400501342427058,9,25,2
10.464892460033298,"tensor(0.3495, device='cuda:0')",0.10645787240811787,0.06734281735537016,0.5604263434010935,0.5370089961699475,0.5604263434010937,0.5370089961699475,0.5604263434010937,0.5370089961699475,10,25,2
9.737048882991076,"tensor(0.3362, device='cuda:0')",0.11912887319125763,0.09967929499640443,0.5676410313000024,0.5606891549707974,0.5676410313000024,0.5606891549707974,0.5676410313000024,0.5606891549707974,11,25,2
9.115829691290855,"tensor(0.3179, device='cuda:0')",0.12953898286753354,0.06016669124687925,0.5723740456811155,0.5335415897899197,0.5723740456811155,0.5335415897899197,0.5723740456811155,0.5335415897899197,12,25,2
8.577687550336123,"tensor(0.3119, device='cuda:0')",0.11962187394530419,0.09987968178170048,0.568257400452689,0.559143137080253,0.568257400452689,0.5591431370802529,0.568257400452689,0.5591431370802529,13,25,2
7.456980848684907,"tensor(0.2969, device='cuda:0')",0.11593163478148574,0.08154359864371523,0.5671076421604828,0.5417043097634529,0.5671076421604828,0.5417043097634529,0.5671076421604828,0.5417043097634529,14,25,2
7.377160079777241,"tensor(0.2811, device='cuda:0')",0.12345173707669586,0.11264038421935468,0.5703714572701266,0.5722620214024864,0.5703714572701266,0.5722620214024864,0.5703714572701266,0.5722620214024864,15,25,2
6.881392886862159,"tensor(0.2570, device='cuda:0')",0.12956000329788764,0.10509749111646882,0.5741274285148148,0.5634630800748196,0.5741274285148147,0.5634630800748196,0.5741274285148147,0.5634630800748196,16,25,2
6.464609060436487,"tensor(0.2470, device='cuda:0')",0.12459483247436588,0.0702808663775573,0.5719425174856285,0.5383959587219586,0.5719425174856285,0.5383959587219584,0.5719425174856285,0.5383959587219584,17,25,2
6.011618012562394,"tensor(0.2417, device='cuda:0')",0.1284418134551849,0.10458196421004806,0.5731015662078784,0.5623433304915446,0.5731015662078784,0.5623433304915446,0.5731015662078784,0.5623433304915446,18,25,2
5.792827097699046,"tensor(0.2407, device='cuda:0')",0.12216662444868152,0.0971014379911618,0.5703020121056062,0.5577561745282419,0.5703020121056062,0.5577561745282419,0.5703020121056062,0.5577561745282419,19,25,2
5.503182640299201,"tensor(0.2369, device='cuda:0')",0.11974559016053227,0.07765118768172706,0.5689781048020557,0.5434093829925307,0.5689781048020557,0.5434093829925307,0.5689781048020557,0.5434093829925307,20,25,2
5.268817161209881,"tensor(0.2262, device='cuda:0')",0.13432469932732627,0.0979413557565277,0.577155343979366,0.5573299062209724,0.577155343979366,0.5573299062209724,0.577155343979366,0.5573299062209724,21,25,2
5.089089911431074,"tensor(0.2235, device='cuda:0')",0.12631717377882004,0.08405316018443267,0.5732482762451104,0.5488490755703724,0.5732482762451103,0.5488490755703724,0.5732482762451103,0.5488490755703724,22,25,2
4.69832413457334,"tensor(0.2213, device='cuda:0')",0.13436705945457783,0.11628233902750715,0.5759532663595494,0.569010930282864,0.5759532663595494,0.5690109302828641,0.5759532663595494,0.5690109302828641,23,25,2
4.5453784400597215,"tensor(0.2212, device='cuda:0')",0.13967651137077508,0.1402030040047995,0.5803121710534179,0.5857053786153279,0.5803121710534179,0.5857053786153279,0.5803121710534179,0.5857053786153279,24,25,2
4.393422652035952,"tensor(0.2096, device='cuda:0')",0.13763682961850393,0.0954959926687681,0.5803470339184625,0.5543969257784168,0.5803470339184625,0.5543969257784168,0.5803470339184625,0.5543969257784168,25,25,2
4.323120707646012,"tensor(0.2103, device='cuda:0')",0.14949190241294827,0.08336035156891806,0.5855551241779315,0.5477293259870974,0.5855551241779315,0.5477293259870974,0.5855551241779315,0.5477293259870974,26,25,2
4.113337250426412,"tensor(0.2078, device='cuda:0')",0.14476932349833804,0.08269543846565285,0.5831827348681282,0.5466095764038224,0.5831827348681282,0.5466095764038225,0.5831827348681282,0.5466095764038225,27,25,2
4.006941489875317,"tensor(0.2032, device='cuda:0')",0.13195861493628425,0.12798228231026887,0.5761394398974148,0.5745587804909084,0.5761394398974148,0.5745587804909085,0.5761394398974148,0.5745587804909085,28,25,2
3.879015702754259,"tensor(0.2033, device='cuda:0')",0.148428958012706,0.12809458478703997,0.5849231843797632,0.5756785300741833,0.5849231843797632,0.5756785300741835,0.5849231843797632,0.5756785300741835,29,25,2
3.8493957985192537,"tensor(0.2001, device='cuda:0')",0.14623033578112568,0.10512427467119882,0.5843266483839498,0.5607973126010002,0.5843266483839498,0.5607973126010002,0.5843266483839498,0.5607973126010002,30,25,2
3.7884106235578656,"tensor(0.1967, device='cuda:0')",0.14789537168312367,0.11873812148783038,0.5845329657729128,0.5681583936683251,0.5845329657729128,0.5681583936683251,0.5845329657729128,0.5681583936683251,31,25,2
