Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
10.205846857279539,"tensor(0.2923, device='cuda:0')",0.12236943995802047,0.05773399177432199,0.5687645687645688,0.5317283589306392,0.5687645687645688,0.5317283589306392,0.5687645687645688,0.5317283589306392,10,21,1
9.54487980902195,"tensor(0.2768, device='cuda:0')",0.116640686913851,0.04794018706004004,0.5659606538446976,0.5268739899986004,0.5659606538446976,0.5268739899986004,0.5659606538446976,0.5268739899986004,11,21,1
8.514234408736229,"tensor(0.2707, device='cuda:0')",0.13052382021783498,0.06950063179269127,0.5724544937428897,0.5372762091386836,0.5724544937428897,0.5372762091386836,0.5724544937428897,0.5372762091386836,12,21,1
8.012364588677883,"tensor(0.2582, device='cuda:0')",0.12145962770669552,0.047630122228323336,0.5686853177137005,0.5285790632276781,0.5686853177137005,0.5285790632276781,0.5686853177137005,0.5285790632276781,13,21,1
7.318636411800981,"tensor(0.2584, device='cuda:0')",0.13475481974704526,0.05870392605548348,0.5773526827777636,0.5308758223161002,0.5773526827777636,0.5308758223161002,0.5773526827777636,0.5308758223161002,14,21,1
7.063525699079037,"tensor(0.2424, device='cuda:0')",0.13193942456027932,0.0702808663775573,0.5757798237955394,0.5383959587219586,0.5757798237955394,0.5383959587219584,0.5757798237955394,0.5383959587219584,15,21,1
6.5287629291415215,"tensor(0.2386, device='cuda:0')",0.14956720244504335,0.06588863230309011,0.5862244387029582,0.5363155148939419,0.5862244387029583,0.5363155148939419,0.5862244387029583,0.5363155148939419,16,21,1
6.123133685439825,"tensor(0.2342, device='cuda:0')",0.13285816070979817,0.06414873326938368,0.5754296294882926,0.5340760157273918,0.5754296294882926,0.5340760157273918,0.5754296294882926,0.5340760157273918,17,21,1
5.72691741399467,"tensor(0.2290, device='cuda:0')",0.15327845296983436,0.03151109960916446,0.5880417517585659,0.5168471414574558,0.5880417517585659,0.5168471414574558,0.5880417517585659,0.5168471414574558,18,21,1
5.470441510900855,"tensor(0.2192, device='cuda:0')",0.1469370610417123,0.06255910058717556,0.5831493358705754,0.5353548206492003,0.5831493358705753,0.5353548206492003,0.5831493358705753,0.5353548206492003,19,21,1
5.2188153602182865,"tensor(0.2190, device='cuda:0')",0.1488824003952978,0.0626398429050044,0.5865323187410398,0.5333825344513863,0.5865323187410398,0.5333825344513863,0.5865323187410398,0.5333825344513863,20,21,1
5.041311850771308,"tensor(0.2153, device='cuda:0')",0.1643505248149378,0.053811283951966264,0.5948359717718863,0.529221646795353,0.5948359717718863,0.529221646795353,0.5948359717718863,0.529221646795353,21,21,1
4.818154644221067,"tensor(0.2108, device='cuda:0')",0.16171822670431368,0.05094926104421097,0.5930125734904295,0.5278346842433419,0.5930125734904295,0.5278346842433419,0.5930125734904295,0.5278346842433419,22,21,1
4.697536068037152,"tensor(0.2083, device='cuda:0')",0.169450978748479,0.06353550900751427,0.5969501230361537,0.5345022840346614,0.5969501230361537,0.5345022840346614,0.5969501230361537,0.5345022840346614,23,21,1
4.445966701954603,"tensor(0.2038, device='cuda:0')",0.16782859023510666,0.06453172678311961,0.5955868282445502,0.5375943198157502,0.5955868282445502,0.5375943198157503,0.5955868282445502,0.5375943198157503,24,21,1
4.317533314228058,"tensor(0.2028, device='cuda:0')",0.16703837728921575,0.053811283951966264,0.5959479283011783,0.529221646795353,0.5959479283011784,0.529221646795353,0.5959479283011784,0.529221646795353,25,21,1
4.1661479491740465,"tensor(0.1984, device='cuda:0')",0.17227125152769937,0.049144136578079485,0.5990441299624683,0.5279937395818753,0.5990441299624683,0.5279937395818753,0.5990441299624683,0.5279937395818753,26,21,1
3.9967015590518713,"tensor(0.1961, device='cuda:0')",0.1824912606208438,0.06536448147849752,0.606570163838363,0.5367417832012114,0.606570163838363,0.5367417832012114,0.606570163838363,0.5367417832012114,27,21,1
3.8993068244308233,"tensor(0.1942, device='cuda:0')",0.1868525509775066,0.04521948218583201,0.6077106414185066,0.5254870274465893,0.6077106414185065,0.5254870274465893,0.6077106414185065,0.5254870274465893,28,21,1
3.735426940023899,"tensor(0.1938, device='cuda:0')",0.16813829288397908,0.04657573009247053,0.5969185945319597,0.5261805087225948,0.5969185945319597,0.5261805087225948,0.5969185945319597,0.5261805087225948,29,21,1
3.744259797036648,"tensor(0.1942, device='cuda:0')",0.1659552939336197,0.04692854189354814,0.5953648431931575,0.5253279721080558,0.5953648431931575,0.5253279721080558,0.5953648431931575,0.5253279721080558,30,21,1
3.6712917080149055,"tensor(0.1905, device='cuda:0')",0.18542865950426451,0.06116925238459483,0.6057430129516019,0.5346613393731947,0.6057430129516019,0.5346613393731947,0.6057430129516019,0.5346613393731947,31,21,1
3.557187916710973,"tensor(0.1883, device='cuda:0')",0.18530441649738755,0.07087732558964788,0.6074206413514784,0.5414879945030475,0.6074206413514784,0.5414879945030475,0.6074206413514784,0.5414879945030475,32,21,1
3.5269980803132057,"tensor(0.1908, device='cuda:0')",0.17561930735521153,0.04550297484130283,0.6024833350466144,0.5246344908320503,0.6024833350466143,0.5246344908320503,0.6024833350466143,0.5246344908320503,33,21,1
3.517446793615818,"tensor(0.1865, device='cuda:0')",0.18707208466668598,0.07554217803375117,0.6073391510247605,0.5431421700237946,0.6073391510247605,0.5431421700237947,0.6073391510247605,0.5431421700237947,34,21,1
3.4116688314825296,"tensor(0.1866, device='cuda:0')",0.18439302742769428,0.06016669124687925,0.6068698278003937,0.5335415897899197,0.6068698278003937,0.5335415897899197,0.6068698278003937,0.5335415897899197,35,21,1
3.4182467414066195,"tensor(0.1869, device='cuda:0')",0.17905248389530082,0.03161765571086464,0.6039784242568466,0.5172734097647254,0.6039784242568464,0.5172734097647254,0.6039784242568464,0.5172734097647254,36,21,1
3.3538157818838954,"tensor(0.1859, device='cuda:0')",0.1855768869596695,0.039895423944378075,0.6080824264729211,0.5218605657280281,0.6080824264729211,0.5218605657280281,0.6080824264729211,0.5218605657280281,37,21,1
3.2367539778351784,"tensor(0.1838, device='cuda:0')",0.17574801445591523,0.07135335058090463,0.5991499191827354,0.541061726195778,0.5991499191827354,0.5410617261957781,0.5991499191827354,0.5410617261957781,38,21,1
3.1413856083527207,"tensor(0.1847, device='cuda:0')",0.18640607260566028,0.046726906720902024,0.607852229815493,0.5257542404153253,0.607852229815493,0.5257542404153253,0.607852229815493,0.5257542404153253,39,21,1
3.2480750251561403,"tensor(0.1838, device='cuda:0')",0.18826912181537786,0.07620038255708068,0.609242089145968,0.5427159017165252,0.609242089145968,0.5427159017165252,0.609242089145968,0.5427159017165252,40,21,1
3.224656466394663,"tensor(0.1831, device='cuda:0')",0.18478460086859747,0.06116925238459483,0.6052664492927432,0.5346613393731947,0.6052664492927431,0.5346613393731947,0.6052664492927431,0.5346613393731947,41,21,1
3.2571776220574975,"tensor(0.1825, device='cuda:0')",0.18694144466364243,0.07554217803375117,0.6072607260726073,0.5431421700237946,0.6072607260726073,0.5431421700237947,0.6072607260726073,0.5431421700237947,42,21,1
3.176932679489255,"tensor(0.1819, device='cuda:0')",0.18699252404211758,0.07274136948797076,0.6082921495114747,0.5417552074717835,0.6082921495114747,0.5417552074717836,0.6082921495114747,0.5417552074717836,43,21,1
3.2156135365366936,"tensor(0.1820, device='cuda:0')",0.19025898986558798,0.07413759872938168,0.6107135383806933,0.5424486887477891,0.6107135383806933,0.5424486887477892,0.6107135383806933,0.5424486887477892,44,21,1
3.1601027362048626,"tensor(0.1822, device='cuda:0')",0.19483393748482034,0.07695525023249265,0.6133009497124644,0.5438356512998002,0.6133009497124644,0.5438356512998003,0.6133009497124644,0.5438356512998003,45,21,1
3.2132977712899446,"tensor(0.1820, device='cuda:0')",0.19093807085074874,0.07695525023249265,0.6105540824218318,0.5438356512998002,0.6105540824218318,0.5438356512998003,0.6105540824218318,0.5438356512998003,46,21,1
3.140108556486666,"tensor(0.1820, device='cuda:0')",0.18728563604430368,0.07695525023249265,0.6090690826654849,0.5438356512998002,0.6090690826654848,0.5438356512998003,0.6090690826654848,0.5438356512998003,47,21,1
3.1584019549191,"tensor(0.1820, device='cuda:0')",0.191149081315097,0.07695525023249265,0.6107803578833211,0.5438356512998002,0.6107803578833211,0.5438356512998003,0.6107803578833211,0.5438356512998003,48,21,1
3.163041565567255,"tensor(0.1820, device='cuda:0')",0.1829289576830995,0.07695525023249265,0.6057202384636012,0.5438356512998002,0.6057202384636013,0.5438356512998003,0.6057202384636013,0.5438356512998003,49,21,1
252.12094902992249,"tensor(2.9479, device='cuda:0')",-0.018358463721793443,0.049348106456933306,0.4866182408984794,0.5129598289837001,0.4866182408984794,0.5129598289837001,0.4866182408984794,0.5129598289837001,0,21,2
105.51829504966736,"tensor(1.8214, device='cuda:0')",0.03792471479773649,0.11438259640676046,0.5109872017646172,0.541761569685325,0.5109872017646172,0.5417615696853249,0.5109872017646172,0.5417615696853249,1,21,2
38.99903489649296,"tensor(0.8031, device='cuda:0')",0.11899149971990823,0.09875417608051659,0.5616096390901004,0.5497588721067834,0.5616096390901004,0.5497588721067834,0.5616096390901004,0.5497588721067834,2,21,2
22.977487310767174,"tensor(0.5873, device='cuda:0')",0.09219687961020635,0.07837696135218067,0.5510843453389846,0.5445291325758057,0.5510843453389846,0.5445291325758058,0.5510843453389846,0.5445291325758058,3,21,2
18.469525188207626,"tensor(0.5042, device='cuda:0')",0.09397807054015606,0.07048835654744609,0.5517874068573967,0.539941976612503,0.5517874068573967,0.539941976612503,0.5517874068573967,0.539941976612503,4,21,2
16.073215931653976,"tensor(0.4615, device='cuda:0')",0.09166294784046472,0.08052956393419729,0.5513378049091652,0.5463423634350864,0.5513378049091652,0.5463423634350864,0.5513378049091652,0.5463423634350864,5,21,2
14.804139643907547,"tensor(0.4287, device='cuda:0')",0.08049261050844148,0.05489085774596391,0.5443361849316043,0.5303413963786281,0.5443361849316043,0.5303413963786281,0.5443361849316043,0.5303413963786281,6,21,2
13.437431208789349,"tensor(0.3984, device='cuda:0')",0.1098429887023667,0.07716753427827396,0.5620180720526932,0.5453816691903447,0.5620180720526932,0.5453816691903447,0.5620180720526932,0.5453816691903447,7,21,2
12.062464319169521,"tensor(0.3792, device='cuda:0')",0.09768152811300072,0.06016669124687925,0.5541868503380765,0.5335415897899197,0.5541868503380766,0.5335415897899197,0.5541868503380766,0.5335415897899197,8,21,2
11.302348615601659,"tensor(0.3565, device='cuda:0')",0.12055320869953892,0.07564239796639738,0.5665646099896342,0.5400501342427058,0.5665646099896342,0.5400501342427058,0.5665646099896342,0.5400501342427058,9,21,2
10.464894704520702,"tensor(0.3495, device='cuda:0')",0.10645787240811787,0.06734281735537016,0.5604263434010935,0.5370089961699475,0.5604263434010937,0.5370089961699475,0.5604263434010937,0.5370089961699475,10,21,2
9.737051965668797,"tensor(0.3362, device='cuda:0')",0.11912887319125763,0.09967929499640443,0.5676410313000024,0.5606891549707974,0.5676410313000024,0.5606891549707974,0.5676410313000024,0.5606891549707974,11,21,2
9.115844685584307,"tensor(0.3179, device='cuda:0')",0.12953898286753354,0.06016669124687925,0.5723740456811155,0.5335415897899197,0.5723740456811155,0.5335415897899197,0.5723740456811155,0.5335415897899197,12,21,2
8.57768702507019,"tensor(0.3119, device='cuda:0')",0.11962187394530419,0.09987968178170048,0.568257400452689,0.559143137080253,0.568257400452689,0.5591431370802529,0.568257400452689,0.5591431370802529,13,21,2
7.456980949267745,"tensor(0.2969, device='cuda:0')",0.11593163478148574,0.08154359864371523,0.5671076421604828,0.5417043097634529,0.5671076421604828,0.5417043097634529,0.5671076421604828,0.5417043097634529,14,21,2
7.3771588411182165,"tensor(0.2811, device='cuda:0')",0.12345173707669586,0.11264038421935468,0.5703714572701266,0.5722620214024864,0.5703714572701266,0.5722620214024864,0.5703714572701266,0.5722620214024864,15,21,2
6.881390772759914,"tensor(0.2570, device='cuda:0')",0.12956000329788764,0.10509749111646882,0.5741274285148148,0.5634630800748196,0.5741274285148147,0.5634630800748196,0.5741274285148147,0.5634630800748196,16,21,2
6.464602680876851,"tensor(0.2470, device='cuda:0')",0.12459483247436588,0.0702808663775573,0.5719425174856285,0.5383959587219586,0.5719425174856285,0.5383959587219584,0.5719425174856285,0.5383959587219584,17,21,2
6.011619716882706,"tensor(0.2417, device='cuda:0')",0.1284418134551849,0.10458196421004806,0.5731015662078784,0.5623433304915446,0.5731015662078784,0.5623433304915446,0.5731015662078784,0.5623433304915446,18,21,2
5.792828988283873,"tensor(0.2407, device='cuda:0')",0.12216662444868152,0.0971014379911618,0.5703020121056062,0.5577561745282419,0.5703020121056062,0.5577561745282419,0.5703020121056062,0.5577561745282419,19,21,2
5.50318762473762,"tensor(0.2369, device='cuda:0')",0.11974559016053227,0.07765118768172706,0.5689781048020557,0.5434093829925307,0.5689781048020557,0.5434093829925307,0.5689781048020557,0.5434093829925307,20,21,2
5.268817299976945,"tensor(0.2262, device='cuda:0')",0.13432469932732627,0.0979413557565277,0.577155343979366,0.5573299062209724,0.577155343979366,0.5573299062209724,0.577155343979366,0.5573299062209724,21,21,2
5.089087834581733,"tensor(0.2235, device='cuda:0')",0.12631717377882004,0.08405316018443267,0.5732482762451104,0.5488490755703724,0.5732482762451103,0.5488490755703724,0.5732482762451103,0.5488490755703724,22,21,2
4.698320625349879,"tensor(0.2213, device='cuda:0')",0.13436705945457783,0.11628233902750715,0.5759532663595494,0.569010930282864,0.5759532663595494,0.5690109302828641,0.5759532663595494,0.5690109302828641,23,21,2
4.545378408394754,"tensor(0.2212, device='cuda:0')",0.13967651137077508,0.1402030040047995,0.5803121710534179,0.5857053786153279,0.5803121710534179,0.5857053786153279,0.5803121710534179,0.5857053786153279,24,21,2
4.3934085592627525,"tensor(0.2096, device='cuda:0')",0.13763682961850393,0.0954959926687681,0.5803470339184625,0.5543969257784168,0.5803470339184625,0.5543969257784168,0.5803470339184625,0.5543969257784168,25,21,2
4.323113879188895,"tensor(0.2103, device='cuda:0')",0.14757880764697118,0.08336035156891806,0.5844056988905753,0.5477293259870974,0.5844056988905753,0.5477293259870974,0.5844056988905753,0.5477293259870974,26,21,2
4.113338423892856,"tensor(0.2078, device='cuda:0')",0.14476932349833804,0.08269543846565285,0.5831827348681282,0.5466095764038224,0.5831827348681282,0.5466095764038225,0.5831827348681282,0.5466095764038225,27,21,2
4.006944125518203,"tensor(0.2032, device='cuda:0')",0.13195861493628425,0.12798228231026887,0.5761394398974148,0.5745587804909084,0.5761394398974148,0.5745587804909085,0.5761394398974148,0.5745587804909085,28,21,2
3.879013564437628,"tensor(0.2033, device='cuda:0')",0.148428958012706,0.12809458478703997,0.5849231843797632,0.5756785300741833,0.5849231843797632,0.5756785300741835,0.5849231843797632,0.5756785300741835,29,21,2
3.849395399913192,"tensor(0.2001, device='cuda:0')",0.14623033578112568,0.10512427467119882,0.5843266483839498,0.5607973126010002,0.5843266483839498,0.5607973126010002,0.5843266483839498,0.5607973126010002,30,21,2
3.788411741144955,"tensor(0.1967, device='cuda:0')",0.14789537168312367,0.11873812148783038,0.5845329657729128,0.5681583936683251,0.5845329657729128,0.5681583936683251,0.5845329657729128,0.5681583936683251,31,21,2
