Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
42.941453874111176,"tensor(0.7960, device='cuda:0')",0.057658762689665334,0.0004747219572209201,0.5324184378387918,0.5002627257799672,0.5324184378387918,0.5002627257799671,0.5324184378387918,0.5002627257799671,43,10,0
43.328284829854965,"tensor(0.7950, device='cuda:0')",0.050708993572161715,0.0004747219572209201,0.5279984629841935,0.5002627257799672,0.5279984629841935,0.5002627257799671,0.5279984629841935,0.5002627257799671,44,10,0
42.702035546302795,"tensor(0.7944, device='cuda:0')",0.047605574484562645,0.0004747219572209201,0.5261385109599396,0.5002627257799672,0.5261385109599395,0.5002627257799671,0.5261385109599395,0.5002627257799671,45,10,0
42.217812806367874,"tensor(0.7938, device='cuda:0')",0.054714755163541705,-0.008154262896129387,0.5302731419600525,0.4955008210180624,0.5302731419600525,0.4955008210180624,0.5302731419600525,0.4955008210180624,46,10,0
42.54649141430855,"tensor(0.7935, device='cuda:0')",0.05041957072394696,-0.008154262896129387,0.5278808020559028,0.4955008210180624,0.5278808020559028,0.4955008210180624,0.5278808020559028,0.4955008210180624,47,10,0
42.89689543843269,"tensor(0.7935, device='cuda:0')",0.05145843923540325,-0.008154262896129387,0.5283923982359846,0.4955008210180624,0.5283923982359846,0.4955008210180624,0.5283923982359846,0.4955008210180624,48,10,0
42.73864130675793,"tensor(0.7934, device='cuda:0')",0.04976954433853955,-0.008154262896129387,0.5275363747988014,0.4955008210180624,0.5275363747988013,0.4955008210180624,0.5275363747988013,0.4955008210180624,49,10,0
228.1157661676407,"tensor(5.0088, device='cuda:0')",-0.0029304328182309007,0.0,0.4979145950723677,0.5,0.4979145950723677,0.5,0.4979145950723677,0.5,0,10,1
221.53320598602295,"tensor(4.9781, device='cuda:0')",0.048277607891018905,0.0,0.5021603538668385,0.5,0.5021603538668385,0.5,0.5021603538668385,0.5,1,10,1
214.10034847259521,"tensor(4.7865, device='cuda:0')",0.04827995445560502,0.0,0.5021604120887642,0.5,0.5021604120887642,0.5,0.5021604120887642,0.5,2,10,1
176.04155588150024,"tensor(1.1657, device='cuda:0')",0.0010588531429385067,-0.061587522585177246,0.5001055348482393,0.47935461705836696,0.5001055348482393,0.47935461705836696,0.5001055348482393,0.47935461705836696,3,10,1
39.948754504323006,"tensor(1.0167, device='cuda:0')",0.03028855202394072,-0.04621795325806888,0.5164805203075993,0.4829810787769281,0.5164805203075992,0.4829810787769281,0.5164805203075992,0.4829810787769281,4,10,1
39.067847698926926,"tensor(0.8231, device='cuda:0')",0.03558414212283755,0.004503346472981379,0.5193628314930724,0.5023921922915421,0.5193628314930724,0.502392192291542,0.5193628314930724,0.502392192291542,5,10,1
39.14443697780371,"tensor(0.7980, device='cuda:0')",0.05557602441862949,-0.004534066381321781,0.530303824241154,0.49753782335950325,0.530303824241154,0.49753782335950314,0.530303824241154,0.49753782335950314,6,10,1
37.03558108210564,"tensor(0.8406, device='cuda:0')",0.05134373807239412,0.045923925938036,0.5282811719581956,0.5198373818218835,0.5282811719581955,0.5198373818218835,0.5282811719581955,0.5198373818218835,7,10,1
35.20003202557564,"tensor(0.7937, device='cuda:0')",0.055597202361358455,0.03167329000074351,0.5300443102523449,0.5142895316138392,0.5300443102523449,0.5142895316138392,0.5300443102523449,0.5142895316138392,8,10,1
34.54538370668888,"tensor(0.6901, device='cuda:0')",0.05281470112182609,0.0071198571078559935,0.5284624941163159,0.50409726552062,0.5284624941163159,0.50409726552062,0.5284624941163159,0.50409726552062,9,10,1
34.15622904896736,"tensor(0.7579, device='cuda:0')",0.050715006910256114,0.03167329000074351,0.5278017862287525,0.5142895316138392,0.5278017862287525,0.5142895316138392,0.5278017862287525,0.5142895316138392,10,10,1
34.079189747571945,"tensor(0.7238, device='cuda:0')",0.06303777426959349,0.031388853653230984,0.5342622477567864,0.5159946048429169,0.5342622477567864,0.5159946048429169,0.5342622477567864,0.5159946048429169,11,10,1
32.668583542108536,"tensor(0.6838, device='cuda:0')",0.06072903025660726,0.023004950882017056,0.5330655100492985,0.5122599854941531,0.5330655100492985,0.5122599854941531,0.5330655100492985,0.5122599854941531,12,10,1
33.36011603474617,"tensor(0.6759, device='cuda:0')",0.06921422495695467,0.025573116754671683,0.5374908330541103,0.5132206797388947,0.5374908330541103,0.5132206797388947,0.5374908330541103,0.5132206797388947,13,10,1
31.66140440106392,"tensor(0.6699, device='cuda:0')",0.03778025909245495,0.02392535540420222,0.5206683388932746,0.5121009301556197,0.5206683388932746,0.5121009301556196,0.5206683388932746,0.5121009301556196,14,10,1
31.6155217140913,"tensor(0.7197, device='cuda:0')",0.05633196636072224,0.04041992812081853,0.5305897293435987,0.5177569379938669,0.5305897293435987,0.5177569379938668,0.5305897293435987,0.5177569379938668,15,10,1
31.30607295036316,"tensor(0.6723, device='cuda:0')",0.05337503815373837,0.04282410364535173,0.5286687095675859,0.5199964371604169,0.5286687095675859,0.5199964371604169,0.5286687095675859,0.5199964371604169,16,10,1
30.38455258309841,"tensor(0.6126, device='cuda:0')",0.05614746812301739,0.027786978706443533,0.5304008179178711,0.5156192342439782,0.5304008179178711,0.5156192342439782,0.5304008179178711,0.5156192342439782,17,10,1
30.628944039344788,"tensor(0.6075, device='cuda:0')",0.050034725445067985,0.03321193989604102,0.5267322504601265,0.5188194276552698,0.5267322504601265,0.5188194276552698,0.5267322504601265,0.5188194276552698,18,10,1
29.649367809295654,"tensor(0.5991, device='cuda:0')",0.05632809713223316,0.02890751503117746,0.5302216820397403,0.5158864472127143,0.5302216820397403,0.5158864472127143,0.5302216820397403,0.5158864472127143,19,10,1
29.635337620973587,"tensor(0.6499, device='cuda:0')",0.06779091271117489,0.04451922147046121,0.5366903523914532,0.5206899184364224,0.5366903523914532,0.5206899184364224,0.5366903523914532,0.5206899184364224,20,10,1
29.336140677332878,"tensor(0.6285, device='cuda:0')",0.06394802414879261,0.036011448907919075,0.5346875198677602,0.5176487803636641,0.5346875198677602,0.5176487803636641,0.5346875198677602,0.5176487803636641,21,10,1
28.819983586668968,"tensor(0.6183, device='cuda:0')",0.04193268306884041,0.031388853653230984,0.5223929195977116,0.5159946048429169,0.5223929195977116,0.5159946048429169,0.5223929195977116,0.5159946048429169,22,10,1
28.884824380278587,"tensor(0.5824, device='cuda:0')",0.06852380959212281,0.031433397203038685,0.536905325257114,0.5164208731501864,0.536905325257114,0.5164208731501864,0.536905325257114,0.5164208731501864,23,10,1
28.734083905816078,"tensor(0.5788, device='cuda:0')",0.08165157003919063,0.03432525213964575,0.5442015164395981,0.5178078357021975,0.5442015164395981,0.5178078357021975,0.5442015164395981,0.5178078357021975,24,10,1
28.257153760641813,"tensor(0.6118, device='cuda:0')",0.07084522268320556,0.04518586973074062,0.5384583257758728,0.5222359363269669,0.5384583257758728,0.5222359363269669,0.5384583257758728,0.5222359363269669,25,10,1
28.352196022868156,"tensor(0.6224, device='cuda:0')",0.07090497751545029,0.04282410364535173,0.538331520828861,0.5199964371604169,0.538331520828861,0.5199964371604169,0.538331520828861,0.5199964371604169,26,10,1
27.788767859339714,"tensor(0.6065, device='cuda:0')",0.06423616158114981,0.04518586973074062,0.5344080359193241,0.5222359363269669,0.5344080359193241,0.5222359363269669,0.5344080359193241,0.5222359363269669,27,10,1
27.338615745306015,"tensor(0.6264, device='cuda:0')",0.0645079128870231,0.05691373259639181,0.5348733663340405,0.5255442873684613,0.5348733663340405,0.5255442873684613,0.5348733663340405,0.5255442873684613,28,10,1
27.78131330013275,"tensor(0.6313, device='cuda:0')",0.06814613383157168,0.04223198467300579,0.5363367738069409,0.5184504192698725,0.5363367738069409,0.5184504192698725,0.5363367738069409,0.5184504192698725,29,10,1
27.285700291395187,"tensor(0.6069, device='cuda:0')",0.05964043147223102,0.03948567048210971,0.5322045871092557,0.5186094746084058,0.5322045871092557,0.5186094746084058,0.5322045871092557,0.5186094746084058,30,10,1
27.40436454117298,"tensor(0.5583, device='cuda:0')",0.0689854379936645,0.023290952713423945,0.5369163258350376,0.5126862538014225,0.5369163258350376,0.5126862538014226,0.5369163258350376,0.5126862538014226,31,10,1
27.289668895304203,"tensor(0.5616, device='cuda:0')",0.07172744779483271,0.03739198698239608,0.5392427578192627,0.5187685299469391,0.5392427578192627,0.5187685299469391,0.5392427578192627,0.5187685299469391,32,10,1
27.32886505126953,"tensor(0.6013, device='cuda:0')",0.06702081648395464,0.03948567048210971,0.5363679495188316,0.5186094746084058,0.5363679495188316,0.5186094746084058,0.5363679495188316,0.5186094746084058,33,10,1
27.094443291425705,"tensor(0.5597, device='cuda:0')",0.06608227528116742,0.04046912505870609,0.5355698514998981,0.5201554924989502,0.5355698514998981,0.5201554924989502,0.5355698514998981,0.5201554924989502,34,10,1
27.01516130566597,"tensor(0.5574, device='cuda:0')",0.060484547337829035,0.04046912505870609,0.5328591951277004,0.5201554924989502,0.5328591951277004,0.5201554924989502,0.5328591951277004,0.5201554924989502,35,10,1
27.244785219430923,"tensor(0.5594, device='cuda:0')",0.06563409599046019,0.04518586973074062,0.5354099986118548,0.5222359363269669,0.5354099986118548,0.5222359363269669,0.5354099986118548,0.5222359363269669,36,10,1
27.20696073770523,"tensor(0.5582, device='cuda:0')",0.05503992627081462,0.04518586973074062,0.5298185221612361,0.5222359363269669,0.529818522161236,0.5222359363269669,0.529818522161236,0.5222359363269669,37,10,1
26.68228207528591,"tensor(0.5538, device='cuda:0')",0.06213465359550758,0.03739198698239608,0.5333840808930308,0.5187685299469391,0.5333840808930308,0.5187685299469391,0.5333840808930308,0.5187685299469391,38,10,1
26.746893867850304,"tensor(0.5511, device='cuda:0')",0.06632105686949485,0.03287143092009147,0.5357535696989456,0.5166880861189225,0.5357535696989456,0.5166880861189225,0.5357535696989456,0.5166880861189225,39,10,1
26.670603051781654,"tensor(0.5956, device='cuda:0')",0.07306134976215886,0.04114640165201702,0.5402048441772838,0.5193029558844113,0.5402048441772839,0.5193029558844113,0.5402048441772839,0.5193029558844113,40,10,1
27.117594614624977,"tensor(0.5482, device='cuda:0')",0.06839872613959176,0.04154177367670088,0.5363088071269516,0.5217015103894946,0.5363088071269515,0.5217015103894946,0.5363088071269515,0.5217015103894946,41,10,1
27.14646615087986,"tensor(0.5506, device='cuda:0')",0.05904951200776929,0.034365967909716334,0.532252190736315,0.517381567394928,0.532252190736315,0.517381567394928,0.532252190736315,0.517381567394928,42,10,1
26.969154253602028,"tensor(0.5487, device='cuda:0')",0.06381235887758707,0.038746278151511,0.5345305044308112,0.5198882795302141,0.5345305044308112,0.5198882795302141,0.5345305044308112,0.5198882795302141,43,10,1
26.950673326849937,"tensor(0.5505, device='cuda:0')",0.06258567999958324,0.035872729094073345,0.5341653385106506,0.5180750486709336,0.5341653385106506,0.5180750486709336,0.5341653385106506,0.5180750486709336,44,10,1
26.75361579284072,"tensor(0.5501, device='cuda:0')",0.05708322572208503,0.034365967909716334,0.5307499616987739,0.517381567394928,0.5307499616987739,0.517381567394928,0.5307499616987739,0.517381567394928,45,10,1
27.152581095695496,"tensor(0.5503, device='cuda:0')",0.05599859584233069,0.035872729094073345,0.5305684454756381,0.5180750486709336,0.5305684454756381,0.5180750486709336,0.5305684454756381,0.5180750486709336,46,10,1
26.665494717657566,"tensor(0.5506, device='cuda:0')",0.05962713474293845,0.03739198698239608,0.5325274247006438,0.5187685299469391,0.532527424700644,0.5187685299469391,0.532527424700644,0.5187685299469391,47,10,1
26.684725642204285,"tensor(0.5505, device='cuda:0')",0.06102512876259243,0.035872729094073345,0.5331002200886734,0.5180750486709336,0.5331002200886734,0.5180750486709336,0.5331002200886734,0.5180750486709336,48,10,1
26.512381576001644,"tensor(0.5504, device='cuda:0')",0.05714101247457616,0.035872729094073345,0.530890937970584,0.5180750486709336,0.530890937970584,0.5180750486709336,0.530890937970584,0.5180750486709336,49,10,1
234.4929654598236,"tensor(5.2860, device='cuda:0')",-0.049098656827451174,0.0,0.4653294371884662,0.5,0.46532943718846614,0.5,0.46532943718846614,0.5,0,10,2
225.91938638687134,"tensor(5.1232, device='cuda:0')",0.048207726564067875,0.0,0.5021549911531107,0.5,0.5021549911531107,0.5,0.5021549911531107,0.5,1,10,2
221.2722716331482,"tensor(4.9877, device='cuda:0')",0.04820067674350463,0.0,0.5021548163680265,0.5,0.5021548163680264,0.5,0.5021548163680264,0.5,2,10,2
200.26677012443542,"tensor(3.9376, device='cuda:0')",0.038408915806261774,0.0,0.5019799338285273,0.5,0.5019799338285273,0.5,0.5019799338285273,0.5,3,10,2
55.326315835118294,"tensor(1.1988, device='cuda:0')",0.01583671295703581,0.05712420311213733,0.5079340825329217,0.5228785198946417,0.5079340825329217,0.5228785198946417,0.5079340825329217,0.5228785198946417,4,10,2
37.01511988043785,"tensor(0.9435, device='cuda:0')",0.03781645350621945,0.04866389749046158,0.5206666858032252,0.5255951850767919,0.5206666858032252,0.5255951850767919,0.5206666858032252,0.5255951850767919,5,10,2
37.11718271672726,"tensor(0.9255, device='cuda:0')",0.0456328337709916,0.04751203248196053,0.5250602188597719,0.5244754354935168,0.5250602188597719,0.5244754354935168,0.5250602188597719,0.5244754354935168,6,10,2
37.28916096687317,"tensor(0.9679, device='cuda:0')",0.04243007936276245,0.06253904033195536,0.5229688567189255,0.5276247311964779,0.5229688567189255,0.5276247311964779,0.5229688567189255,0.5276247311964779,7,10,2
34.76069638133049,"tensor(0.9174, device='cuda:0')",0.0642687237558244,0.04076584359090285,0.5347506055101423,0.5197292241916808,0.5347506055101423,0.5197292241916808,0.5347506055101423,0.5197292241916808,8,10,2
34.358556285500526,"tensor(0.8605, device='cuda:0')",0.03773705871167088,0.05597010578548402,0.5203362435371106,0.5314611459619031,0.5203362435371106,0.531461145961903,0.5203362435371106,0.531461145961903,9,10,2
32.928181901574135,"tensor(0.8541, device='cuda:0')",0.05658724786523458,0.04791244433676515,0.5313846665136852,0.5240491671862474,0.5313846665136852,0.5240491671862474,0.5313846665136852,0.5240491671862474,10,10,2
32.85418128967285,"tensor(0.8782, device='cuda:0')",0.0640171800774726,0.047316904385472425,0.535086585375466,0.522503149295703,0.535086585375466,0.522503149295703,0.535086585375466,0.522503149295703,11,10,2
31.70503479242325,"tensor(0.8272, device='cuda:0')",0.06521464657065744,0.04600207431615146,0.5353721054956149,0.5237819542175113,0.5353721054956149,0.5237819542175113,0.5353721054956149,0.5237819542175113,12,10,2
31.32255421578884,"tensor(0.8318, device='cuda:0')",0.05063301780175409,0.04518010840953415,0.5272905523310952,0.5276183689829366,0.5272905523310951,0.5276183689829366,0.5272905523310951,0.5276183689829366,13,10,2
29.37722972035408,"tensor(0.8066, device='cuda:0')",0.05140427063526275,0.06354201908799884,0.5283350098041713,0.5364745702324752,0.5283350098041713,0.5364745702324752,0.5283350098041713,0.5364745702324752,14,10,2
30.202603086829185,"tensor(0.7998, device='cuda:0')",0.057488552239552834,0.035787595535411575,0.5312001202482267,0.518501316978203,0.5312001202482267,0.518501316978203,0.5312001202482267,0.518501316978203,15,10,2
30.076506659388542,"tensor(0.8068, device='cuda:0')",0.05557590082120949,0.04518010840953415,0.5296495332329808,0.5276183689829366,0.5296495332329808,0.5276183689829366,0.5296495332329808,0.5276183689829366,16,10,2
28.892580159008503,"tensor(0.7895, device='cuda:0')",0.05234212580444233,0.04327298931264805,0.5286574437456901,0.5219687233582307,0.5286574437456902,0.5219687233582307,0.5286574437456902,0.5219687233582307,17,10,2
29.144993111491203,"tensor(0.7927, device='cuda:0')",0.04661530298472445,0.04640728900387047,0.5247706059167854,0.5283118502589421,0.5247706059167854,0.5283118502589421,0.5247706059167854,0.5283118502589421,18,10,2
28.711808308959007,"tensor(0.7699, device='cuda:0')",0.050466722604789266,0.0630090453852152,0.5272768666734705,0.5349285523419308,0.5272768666734705,0.5349285523419308,0.5272768666734705,0.5349285523419308,19,10,2
28.386255845427513,"tensor(0.7644, device='cuda:0')",0.06350451233932147,0.07476496021187205,0.5343840737904197,0.5404764025499752,0.5343840737904197,0.5404764025499751,0.5343840737904197,0.5404764025499751,20,10,2
28.07805834710598,"tensor(0.7633, device='cuda:0')",0.05730776284516165,0.04301718475873517,0.5313510006527726,0.5223949916655002,0.5313510006527726,0.5223949916655003,0.5313510006527726,0.5223949916655003,21,10,2
27.179943084716797,"tensor(0.7549, device='cuda:0')",0.04514102149261365,0.076280983319053,0.5243206144422493,0.5411698838259807,0.5243206144422492,0.5411698838259806,0.5243206144422492,0.5411698838259806,22,10,2
26.34004458785057,"tensor(0.7667, device='cuda:0')",0.07170727553590059,0.05012231668324225,0.5386955970155171,0.5303922940869588,0.5386955970155171,0.5303922940869588,0.5386955970155171,0.5303922940869588,23,10,2
26.70463316142559,"tensor(0.7515, device='cuda:0')",0.06887521360385614,0.044503872816996935,0.5374265012315202,0.5230884729415057,0.5374265012315202,0.5230884729415058,0.5374265012315202,0.5230884729415058,24,10,2
26.68210532516241,"tensor(0.7446, device='cuda:0')",0.05837347298156274,0.044266937670582915,0.531305599162742,0.5235147412487753,0.531305599162742,0.5235147412487753,0.531305599162742,0.5235147412487753,25,10,2
26.72214113175869,"tensor(0.7411, device='cuda:0')",0.05751330915673275,0.044266937670582915,0.5311991905787127,0.5235147412487753,0.5311991905787127,0.5235147412487753,0.5311991905787127,0.5235147412487753,26,10,2
26.4965902492404,"tensor(0.7390, device='cuda:0')",0.057455867429546566,0.044266937670582915,0.5310363793509861,0.5235147412487753,0.531036379350986,0.5235147412487753,0.531036379350986,0.5235147412487753,27,10,2
25.91175052523613,"tensor(0.7639, device='cuda:0')",0.06278196058563372,0.05943612120489168,0.5338262067218643,0.5273575182277418,0.5338262067218643,0.5273575182277418,0.5338262067218643,0.5273575182277418,28,10,2
25.93075054883957,"tensor(0.7383, device='cuda:0')",0.05577157362523778,0.04751203248196053,0.5299637400997266,0.5244754354935168,0.5299637400997266,0.5244754354935168,0.5299637400997266,0.5244754354935168,29,10,2
25.671131268143654,"tensor(0.7313, device='cuda:0')",0.061229859306812545,0.044266937670582915,0.5330558618563843,0.5235147412487753,0.5330558618563843,0.5235147412487753,0.5330558618563843,0.5235147412487753,30,10,2
26.091261699795723,"tensor(0.7436, device='cuda:0')",0.06415413178403855,0.05137210638352311,0.5341970370581248,0.5310857753629643,0.5341970370581248,0.5310857753629643,0.5341970370581248,0.5310857753629643,31,10,2
